,date,unit,accu,change_rate,accu_qfq
452,2021-06-11,0.5334,1.894,0.0,0.5296027051397655
453,2021-06-10,0.5662,1.878,0.0,0.5251287646528404
454,2021-06-09,0.5058,1.915,0.0,0.5354747520288549
455,2021-06-08,0.4743,1.923,0.0,0.5377117222723174
456,2021-06-07,0.5852,1.95,0.0,0.5452614968440036
457,2021-06-06,0.9331,1.916,0.0,0.5357543733092877
458,2021-06-04,0.5034,1.971,0.0,0.5511335437330929
459,2021-06-03,0.6353,2.014,0.0,0.5631572587917042
460,2021-06-02,0.5226,1.991,0.0,0.5567259693417493
461,2021-06-01,0.5233,1.979,0.0,0.5533705139765555
462,2021-05-31,0.5226,1.956,0.0,0.5469392245266005
463,2021-05-30,1.0356,1.936,0.0,0.5413467989179441
464,2021-05-28,0.5845,1.902,0.0,0.5318396753832281
465,2021-05-27,0.5931,1.901,0.0,0.5315600541027953
466,2021-05-26,0.4994,1.893,0.0,0.5293230838593327
467,2021-05-25,0.4808,1.891,0.0,0.5287638412984671
468,2021-05-24,0.4842,1.886,0.0,0.5273657348963029
469,2021-05-23,0.972,1.88,0.0,0.525688007213706
470,2021-05-21,0.5823,1.86,0.0,0.5200955816050497
471,2021-05-20,0.5782,1.846,0.0,0.5161808836789901
472,2021-05-19,0.4958,1.853,0.0,0.5181382326420199
473,2021-05-18,0.4714,1.845,0.0,0.5159012623985573
474,2021-05-17,0.4731,1.849,0.0,0.5170197475202886
475,2021-05-16,0.9333,1.852,0.0,0.5178586113615871
476,2021-05-14,0.5566,1.868,0.0,0.5223325518485122
477,2021-05-13,0.5903,1.873,0.0,0.5237306582506763
478,2021-05-12,0.4821,1.856,0.0,0.5189770964833184
479,2021-05-11,0.4774,1.867,0.0,0.5220529305680793
480,2021-05-10,0.4795,1.884,0.0,0.5268064923354373
481,2021-05-09,0.9633,1.899,0.0,0.5310008115419297
482,2021-05-07,0.5666,1.927,0.0,0.5388302073940487
483,2021-05-06,0.5574,1.896,0.0,0.5301619477006312
484,2021-05-05,2.5367,1.87,0.0,0.5228917944093778
485,2021-04-30,0.5086,1.901,0.0,0.5315600541027953
486,2021-04-29,0.5075,1.901,0.0,0.5315600541027953
487,2021-04-28,0.501,1.888,0.0,0.5279249774571686
488,2021-04-27,0.6018,1.922,0.0,0.5374321009918845
489,2021-04-26,0.5401,1.89,0.0,0.5284842200180342
490,2021-04-25,0.9532,1.891,0.0,0.5287638412984671
491,2021-04-23,0.5077,1.89,0.0,0.5284842200180342
492,2021-04-22,0.483,1.874,0.0,0.5240102795311091
493,2021-04-21,0.5646,1.891,0.0,0.5287638412984671
494,2021-04-20,0.5427,1.865,0.0,0.5214936880072137
495,2021-04-19,0.5414,1.886,0.0,0.5273657348963029
496,2021-04-18,0.9512,1.853,0.0,0.5181382326420199
497,2021-04-16,0.4788,1.857,0.0,0.5192567177637512
498,2021-04-15,0.5148,1.9,0.0,0.5312804328223625
499,2021-04-14,0.5142,1.881,0.0,0.5259676284941389
500,2021-04-13,0.5822,1.913,0.0,0.5349155094679892
501,2021-04-12,0.481,1.872,0.0,0.5234510369702435
502,2021-04-11,0.9581,1.896,0.0,0.5301619477006312
503,2021-04-09,0.5594,1.947,0.0,0.5444226330027051
504,2021-04-08,0.4786,1.939,0.0,0.5421856627592426
505,2021-04-07,0.5744,1.978,0.0,0.5530908926961227
506,2021-04-06,0.5055,1.959,0.0,0.547778088367899
507,2021-04-05,1.5803,2.066,0.0,0.5776975653742109
508,2021-04-02,0.545,2.017,0.0,0.5639961226330027
509,2021-04-01,0.5521,2.019,0.0,0.5645553651938684
510,2021-03-31,0.5384,2.051,0.0,0.5735032461677187
511,2021-03-30,0.7061,2.026,0.0,0.5665127141568981
512,2021-03-29,0.5026,1.916,0.0,0.5357543733092877
513,2021-03-28,0.9857,1.914,0.0,0.535195130748422
514,2021-03-26,0.5495,1.925,0.0,0.538270964833183
515,2021-03-25,0.6106,1.915,0.0,0.5354747520288549
516,2021-03-24,0.4919,1.921,0.0,0.5371524797114517
517,2021-03-23,0.4997,1.92,0.0,0.536872858431019
518,2021-03-22,0.4991,1.956,0.0,0.5469392245266005
519,2021-03-21,1.0068,1.942,0.0,0.543024526600541
520,2021-03-19,0.529,1.91,0.0,0.5340766456266907
521,2021-03-18,0.6227,1.906,0.0,0.5329581605049594
522,2021-03-17,0.4899,1.99,0.0,0.5564463480613165
523,2021-03-16,0.5683,1.979,0.0,0.5533705139765555
524,2021-03-15,0.4728,1.974,0.0,0.5519724075743914
525,2021-03-14,0.9467,1.977,0.0,0.5528112714156899
526,2021-03-12,0.5204,1.99,0.0,0.5564463480613165
527,2021-03-11,0.7813,1.972,0.0,0.5514131650135257
528,2021-03-10,0.4695,1.839,0.0,0.5142235347159603
529,2021-03-09,0.558,1.854,0.0,0.5184178539224527
530,2021-03-08,0.4794,1.843,0.0,0.5153420198376916
531,2021-03-07,0.9708,1.863,0.0,0.520934445446348
532,2021-03-05,0.4859,1.903,0.0,0.532119296663661
533,2021-03-04,0.5313,1.925,0.0,0.538270964833183
534,2021-03-03,0.4984,1.904,0.0,0.5323989179440938
535,2021-03-02,0.5374,1.903,0.0,0.532119296663661
536,2021-03-01,0.5157,1.891,0.0,0.5287638412984671
537,2021-02-28,1.0474,1.892,0.0,0.5290434625788999
538,2021-02-26,0.5269,1.888,0.0,0.5279249774571686
539,2021-02-25,0.4919,1.886,0.0,0.5273657348963029
540,2021-02-24,0.4955,1.901,0.0,0.5315600541027953
541,2021-02-23,0.5158,1.935,0.0,0.5410671776375113
542,2021-02-22,0.5176,1.957,0.0,0.5472188458070334
543,2021-02-21,1.0395,1.979,0.0,0.5533705139765555
544,2021-02-19,0.5224,2.021,0.0,0.565114607754734
545,2021-02-18,0.5208,2.04,0.0,0.5704274120829577
546,2021-02-17,3.9121,2.061,0.0,0.5762994589720468
547,2021-02-10,0.5585,2.071,0.0,0.5790956717763751
548,2021-02-09,0.5931,2.109,0.0,0.5897212804328223
549,2021-02-08,0.507,2.122,0.0,0.593356357078449
550,2021-02-07,1.1397,2.148,0.0,0.6006265103697025
551,2021-02-05,0.5539,2.136,0.0,0.5972710550045086
552,2021-02-04,0.5798,2.18,0.0,0.6095743913435528
553,2021-02-03,0.6301,2.141,0.0,0.5986691614066727
554,2021-02-02,0.6161,2.085,0.0,0.5830103697024346
555,2021-02-01,0.5561,2.074,0.0,0.5799345356176735
556,2021-01-31,1.1165,2.074,0.0,0.5799345356176735
557,2021-01-29,0.6376,2.06,0.0,0.5760198376916141
558,2021-01-28,0.5072,2.029,0.0,0.5673515779981966
559,2021-01-27,0.524,2.042,0.0,0.5709866546438233
560,2021-01-26,0.5952,2.175,0.0,0.6081762849413885
561,2021-01-25,0.5558,2.168,0.0,0.606218935978359
562,2021-01-24,1.0914,2.211,0.0,0.6182426510369702
563,2021-01-22,0.5783,2.146,0.0,0.6000672678088368
564,2021-01-21,0.5325,2.117,0.0,0.5919582506762849
565,2021-01-20,0.7727,2.125,0.0,0.5941952209197475
566,2021-01-19,0.5823,1.998,0.0,0.5586833183047791
567,2021-01-18,0.6371,2.002,0.0,0.5598018034265103
568,2021-01-17,0.969,1.978,0.0,0.5530908926961227
569,2021-01-15,0.525,2.029,0.0,0.5673515779981966
570,2021-01-14,0.5474,2.112,0.0,0.5905601442741208
571,2021-01-13,0.5336,2.133,0.0,0.5964321911632101
572,2021-01-12,0.5892,2.145,0.0,0.599787646528404
573,2021-01-11,0.5923,2.145,0.0,0.599787646528404
574,2021-01-10,1.0651,2.158,0.0,0.6034227231740307
575,2021-01-08,0.6802,2.261,0.0,0.6322237150586114
576,2021-01-07,0.587,2.234,0.0,0.6246739404869251
577,2021-01-06,0.5571,2.258,0.0,0.6313848512173129
578,2021-01-05,0.5883,2.308,0.0,0.6453659152389539
579,2021-01-04,0.6162,2.345,0.0,0.6557119026149685
580,2021-01-03,1.8885,2.357,0.0,0.6590673579801624
581,2020-12-31,0.6319,2.381,0.0,0.66577826871055
582,2020-12-30,0.651,2.41,0.0,0.673887285843102
583,2020-12-29,0.6575,2.451,0.0,0.6853517583408476
584,2020-12-28,0.6396,2.491,0.0,0.6965366095581605
585,2020-12-27,1.2553,2.465,0.0,0.6892664562669071
586,2020-12-25,0.6769,2.412,0.0,0.6744465284039675
587,2020-12-24,0.6863,2.428,0.0,0.6789204688908926
588,2020-12-23,0.7291,2.378,0.0,0.6649394048692516
589,2020-12-22,0.7322,2.378,0.0,0.6649394048692516
590,2020-12-21,0.591,2.454,0.0,0.6861906221821461
591,2020-12-20,1.1562,2.454,0.0,0.6861906221821461
592,2020-12-18,0.7067,2.46,0.0,0.687868349864743
593,2020-12-17,0.5928,2.447,0.0,0.6842332732191163
594,2020-12-16,0.7289,2.48,0.0,0.6934607754733995
595,2020-12-15,0.8742,2.515,0.0,0.7032475202885483
596,2020-12-14,0.5907,2.453,0.0,0.6859110009017132
597,2020-12-13,1.168,2.445,0.0,0.6836740306582506
598,2020-12-11,0.6824,2.431,0.0,0.6797593327321911
599,2020-12-10,0.6543,2.378,0.0,0.6649394048692516
600,2020-12-09,0.7946,2.39,0.0,0.6682948602344455
601,2020-12-08,0.757,2.457,0.0,0.6870294860234445
602,2020-12-07,0.5762,2.503,0.0,0.6998920649233544
603,2020-12-06,1.1429,2.509,0.0,0.7015697926059513
604,2020-12-04,0.5827,2.538,0.0,0.7096788097385031
605,2020-12-03,0.6772,2.546,0.0,0.7119157799819656
606,2020-12-02,0.9199,2.542,0.0,0.7107972948602344
607,2020-12-01,0.8417,2.348,0.0,0.6565507664562669
608,2020-11-30,0.5875,2.185,0.0,0.6109724977457168
609,2020-11-29,1.1975,2.107,0.0,0.5891620378719568
610,2020-11-27,0.5972,2.035,0.0,0.5690293056807936
611,2020-11-26,0.671,1.959,0.0,0.547778088367899
612,2020-11-25,0.5572,1.911,0.0,0.5343562669071236
613,2020-11-24,0.5345,1.908,0.0,0.5335174030658251
614,2020-11-23,0.4413,1.972,0.0,0.5514131650135257
615,2020-11-22,1.0621,2.034,0.0,0.5687496844003607
616,2020-11-20,0.4554,2.059,0.0,0.5757402164111813
617,2020-11-19,0.5792,2.112,0.0,0.5905601442741208
618,2020-11-18,0.5526,2.144,0.0,0.5995080252479712
619,2020-11-17,0.6537,2.131,0.0,0.5958729486023444
620,2020-11-16,0.558,2.056,0.0,0.5749013525698828
621,2020-11-15,1.1106,2.032,0.0,0.5681904418394951
622,2020-11-13,0.5538,1.989,0.0,0.5561667267808837
623,2020-11-12,0.6391,1.97,0.0,0.5508539224526601
624,2020-11-11,0.5284,1.964,0.0,0.5491761947700631
625,2020-11-10,0.5138,1.96,0.0,0.5480577096483318
626,2020-11-09,0.5116,1.984,0.0,0.5547686203787195
627,2020-11-08,1.0298,2.01,0.0,0.5620387736699729
628,2020-11-06,0.5184,2.068,0.0,0.5782568079350766
629,2020-11-05,0.6276,2.095,0.0,0.5858065825067629
630,2020-11-04,0.5206,2.061,0.0,0.5762994589720468
631,2020-11-03,0.5603,2.078,0.0,0.5810530207394048
632,2020-11-02,0.5606,2.057,0.0,0.5751809738503155
633,2020-11-01,1.1382,2.032,0.0,0.5681904418394951
634,2020-10-30,0.5695,1.951,0.0,0.5455411181244364
635,2020-10-29,0.5629,1.967,0.0,0.5500150586113616
636,2020-10-28,0.5529,1.983,0.0,0.5544889990982868
637,2020-10-27,0.5204,1.947,0.0,0.5444226330027051
638,2020-10-26,0.5143,1.929,0.0,0.5393894499549143
639,2020-10-25,0.9855,1.911,0.0,0.5343562669071236
640,2020-10-23,0.5989,1.896,0.0,0.5301619477006312
641,2020-10-22,0.5936,1.844,0.0,0.5156216411181245
642,2020-10-21,0.4848,1.783,0.0,0.49856474301172227
643,2020-10-20,0.4868,1.772,0.0,0.49548890892696124
644,2020-10-19,0.4802,1.759,0.0,0.4918538322813345
645,2020-10-18,0.9587,1.761,0.0,0.49241307484220015
646,2020-10-16,0.5006,1.836,0.0,0.5133846708746619
647,2020-10-15,0.4783,1.843,0.0,0.5153420198376916
648,2020-10-14,0.4641,1.88,0.0,0.525688007213706
649,2020-10-13,0.4632,1.924,0.0,0.5379913435527502
650,2020-10-12,0.483,1.969,0.0,0.5505743011722273
651,2020-10-11,1.1003,2.004,0.0,0.560361045987376
652,2020-10-09,0.514,2.001,0.0,0.5595221821460775
653,2020-10-08,4.3821,2.019,0.0,0.5645553651938684
654,2020-09-30,0.6282,2.065,0.0,0.5774179440937781
655,2020-09-29,0.6249,1.99,0.0,0.5564463480613165
656,2020-09-28,0.5498,1.911,0.0,0.5343562669071236
657,2020-09-27,1.0377,1.861,0.0,0.5203752028854824
658,2020-09-25,0.589,1.79,0.0,0.5005220919747521
659,2020-09-24,0.4905,1.72,0.0,0.48094860234445447
660,2020-09-23,0.4873,1.701,0.0,0.47563579801623085
661,2020-09-22,0.4753,1.703,0.0,0.4761950405770965
662,2020-09-21,0.4567,1.686,0.0,0.47144147880973847
663,2020-09-20,0.9034,1.68,0.0,0.4697637511271415
664,2020-09-18,0.4568,1.683,0.0,0.47060261496844
665,2020-09-17,0.4557,1.682,0.0,0.4703229936880072
666,2020-09-16,0.49,1.678,0.0,0.4692045085662759
667,2020-09-15,0.4438,1.657,0.0,0.46333246167718667
668,2020-09-14,0.4456,1.651,0.0,0.4616547339945897
669,2020-09-13,0.9088,1.647,0.0,0.46053624887285843
670,2020-09-11,0.4544,1.624,0.0,0.4541049594229035
671,2020-09-10,0.4488,1.616,0.0,0.451867989179441
672,2020-09-09,0.45,1.613,0.0,0.4510291253381425
673,2020-09-08,0.4338,1.612,0.0,0.4507495040577097
674,2020-09-07,0.4366,1.614,0.0,0.45130874661857534
675,2020-09-06,0.8666,1.617,0.0,0.4521476104598738
676,2020-09-04,0.438,1.63,0.0,0.4557826871055004
677,2020-09-03,0.4446,1.672,0.0,0.467526780883679
678,2020-09-02,0.4476,1.676,0.0,0.46864526600541023
679,2020-09-01,0.4364,1.696,0.0,0.4742376916140667
680,2020-08-31,0.4433,1.696,0.0,0.4742376916140667
681,2020-08-30,0.8912,1.691,0.0,0.4728395852119026
682,2020-08-28,0.5165,1.67,0.0,0.46696753832281335
683,2020-08-27,0.453,1.624,0.0,0.4541049594229035
684,2020-08-26,0.4858,1.613,0.0,0.4510291253381425
685,2020-08-25,0.4353,1.583,0.0,0.4426404869251578
686,2020-08-24,0.4351,1.598,0.0,0.44683480613165016
687,2020-08-23,0.85,1.587,0.0,0.4437589720468891
688,2020-08-21,0.4313,1.57,0.0,0.4390054102795311
689,2020-08-20,0.431,1.559,0.0,0.43592957619477
690,2020-08-19,0.4296,1.547,0.0,0.4325741208295762
691,2020-08-18,0.4628,1.537,0.0,0.42977790802524796
692,2020-08-17,0.4146,1.507,0.0,0.42138926961226325
693,2020-08-16,0.8192,1.508,0.0,0.4216688908926961
694,2020-08-14,0.4098,1.506,0.0,0.42110964833183046
695,2020-08-13,0.4079,1.505,0.0,0.4208300270513976
696,2020-08-12,0.4105,1.506,0.0,0.42110964833183046
697,2020-08-11,0.4061,1.506,0.0,0.42110964833183046
698,2020-08-10,0.4174,1.509,0.0,0.4219485121731289
699,2020-08-09,0.8145,1.504,0.0,0.4205504057709648
700,2020-08-07,0.4089,1.518,0.0,0.42446510369702434
701,2020-08-06,0.4099,1.523,0.0,0.4258632100991884
702,2020-08-05,0.4102,1.528,0.0,0.4272613165013526
703,2020-08-04,0.4119,1.534,0.0,0.4289390441839495
704,2020-08-03,0.4081,1.533,0.0,0.42865942290351666
705,2020-08-02,0.8405,1.529,0.0,0.42754093778178537
706,2020-07-31,0.4191,1.512,0.0,0.4227873760144274
707,2020-07-30,0.4189,1.503,0.0,0.42027078449053196
708,2020-07-29,0.4203,1.495,0.0,0.4180338142470695
709,2020-07-28,0.4112,1.485,0.0,0.41523760144274124
710,2020-07-27,0.4007,1.485,0.0,0.41523760144274124
711,2020-07-26,0.808,1.491,0.0,0.4169153291253382
712,2020-07-24,0.4027,1.502,0.0,0.41999116321009916
713,2020-07-23,0.403,1.506,0.0,0.42110964833183046
714,2020-07-22,0.4019,1.51,0.0,0.42222813345356175
715,2020-07-21,0.4113,1.52,0.0,0.42502434625789
716,2020-07-20,0.412,1.524,0.0,0.4261428313796213
717,2020-07-19,0.8291,1.532,0.0,0.42837980162308387
718,2020-07-17,0.4088,1.53,0.0,0.4278205590622182
719,2020-07-16,0.4105,1.534,0.0,0.4289390441839495
720,2020-07-15,0.4216,1.531,0.0,0.428100180342651
721,2020-07-14,0.4185,1.523,0.0,0.4258632100991884
722,2020-07-13,0.4283,1.514,0.0,0.42334661857529304
723,2020-07-12,0.8249,1.507,0.0,0.42138926961226325
724,2020-07-10,0.4165,1.523,0.0,0.4258632100991884
725,2020-07-09,0.4049,1.535,0.0,0.4292186654643823
726,2020-07-08,0.4062,1.564,0.0,0.43732768259693416
727,2020-07-07,0.4012,1.609,0.0,0.4499106402164112
728,2020-07-06,0.4153,1.682,0.0,0.4703229936880072
729,2020-07-05,0.8549,1.727,0.0,0.48290595130748426
730,2020-07-03,0.439,1.785,0.0,0.4991239855725879
731,2020-07-02,0.4605,1.811,0.0,0.5063941388638413
732,2020-07-01,0.4901,1.827,0.0,0.5108680793507664
733,2020-06-30,0.5386,1.833,0.0,0.5125458070333634
734,2020-06-29,0.5007,1.769,0.0,0.49465004508566274
735,2020-06-28,1.9431,1.842,0.0,0.5150623985572588
736,2020-06-24,0.5018,1.667,0.0,0.4661286744815149
737,2020-06-23,0.4176,1.613,0.0,0.4510291253381425
738,2020-06-22,0.6374,1.628,0.0,0.45522344454463476
739,2020-06-21,0.8163,1.498,0.0,0.4188726780883679
740,2020-06-19,0.4058,1.469,0.0,0.41076366095581607
741,2020-06-18,0.3916,1.565,0.0,0.43760730387736696
742,2020-06-17,0.3996,1.561,0.0,0.43648881875563567
743,2020-06-16,0.4465,1.593,0.0,0.445436699729486
744,2020-06-15,0.3926,1.558,0.0,0.4356499549143373
745,2020-06-14,0.7599,1.639,0.0,0.45829927862939585
746,2020-06-12,0.5881,1.626,0.0,0.4546642019837691
747,2020-06-11,0.384,1.527,0.0,0.4269816952209197
748,2020-06-10,0.461,1.518,0.0,0.42446510369702434
749,2020-06-09,0.3794,1.475,0.0,0.412441388638413
750,2020-06-08,0.5448,1.477,0.0,0.41300063119927866
751,2020-06-07,0.7353,1.392,0.0,0.3892328223624887
752,2020-06-05,0.4013,1.416,0.0,0.39594373309287645
753,2020-06-04,0.3677,1.411,0.0,0.39454562669071236
754,2020-06-03,0.3806,1.411,0.0,0.39454562669071236
755,2020-06-02,0.3816,1.408,0.0,0.39370676284941386
756,2020-06-01,0.3852,1.4,0.0,0.3914697926059513
757,2020-05-31,0.7806,1.389,0.0,0.38839395852119024
758,2020-05-29,0.3918,1.352,0.0,0.37804797114517585
759,2020-05-28,0.3675,1.368,0.0,0.38252191163210103
760,2020-05-27,0.3757,1.375,0.0,0.38447926059513077
761,2020-05-26,0.3651,1.365,0.0,0.38168304779080253
762,2020-05-25,0.3646,1.383,0.0,0.3867162308385933
763,2020-05-24,0.7115,1.379,0.0,0.38559774571686206
764,2020-05-22,0.4223,1.381,0.0,0.3861569882777277
765,2020-05-21,0.3791,1.375,0.0,0.38447926059513077
766,2020-05-20,0.357,1.368,0.0,0.38252191163210103
767,2020-05-19,0.3995,1.372,0.0,0.3836403967538323
768,2020-05-18,0.357,1.441,0.0,0.40293426510369706
769,2020-05-17,0.7159,1.446,0.0,0.4043323715058611
770,2020-05-15,0.4102,1.461,0.0,0.4085266907123535
771,2020-05-14,0.3657,1.442,0.0,0.4032138863841298
772,2020-05-13,0.3642,1.453,0.0,0.4062897204688909
773,2020-05-12,0.5307,1.464,0.0,0.4093655545536519
774,2020-05-11,0.3674,1.387,0.0,0.3878347159603246
775,2020-05-10,0.7432,1.396,0.0,0.39035130748422
776,2020-05-08,0.3749,1.411,0.0,0.39454562669071236
777,2020-05-07,0.3868,1.416,0.0,0.39594373309287645
778,2020-05-06,0.3841,1.421,0.0,0.3973418394950406
779,2020-05-05,1.9257,1.43,0.0,0.399858431018936
780,2020-04-30,0.3955,1.417,0.0,0.3962233543733093
781,2020-04-29,0.4015,1.409,0.0,0.3939863841298467
782,2020-04-28,0.3764,1.4,0.0,0.3914697926059513
783,2020-04-27,0.3819,1.413,0.0,0.395104869251578
784,2020-04-26,0.7591,1.425,0.0,0.3984603246167719
785,2020-04-24,0.3842,1.456,0.0,0.40712858431018933
786,2020-04-23,0.3808,1.473,0.0,0.41188214607754736
787,2020-04-22,0.3833,1.49,0.0,0.41663570784490533
788,2020-04-21,0.4008,1.506,0.0,0.42110964833183046
789,2020-04-20,0.4062,1.56,0.0,0.4362091974752029
790,2020-04-19,0.8178,1.572,0.0,0.43956465284039675
791,2020-04-17,0.4149,1.592,0.0,0.4451570784490532
792,2020-04-16,0.4142,1.605,0.0,0.4487921550946799
793,2020-04-15,0.4122,1.617,0.0,0.4521476104598738
794,2020-04-14,0.5035,1.63,0.0,0.4557826871055004
795,2020-04-13,0.4281,1.608,0.0,0.4496310189359784
796,2020-04-12,0.8567,1.625,0.0,0.4543845807033363
797,2020-04-10,0.4387,1.659,0.0,0.4638917042380523
798,2020-04-09,0.4376,1.669,0.0,0.46668791704238055
799,2020-04-08,0.4359,1.684,0.0,0.4708822362488728
800,2020-04-07,0.4633,1.71,0.0,0.47815238954012623
801,2020-04-06,1.3794,1.712,0.0,0.4787116321009919
802,2020-04-03,0.4587,1.72,0.0,0.48094860234445447
803,2020-04-02,0.4658,1.748,0.0,0.48877799819657347
804,2020-04-01,0.4855,1.738,0.0,0.48598178539224524
805,2020-03-31,0.4667,1.746,0.0,0.4882187556357078
806,2020-03-30,0.4561,1.901,0.0,0.5315600541027953
807,2020-03-29,0.9387,1.94,0.0,0.5424652840396753
808,2020-03-27,0.5107,1.981,0.0,0.5539297565374212
809,2020-03-26,0.4478,1.981,0.0,0.5539297565374212
810,2020-03-25,0.499,2.025,0.0,0.5662330928764653
811,2020-03-24,0.7592,2.044,0.0,0.571545897204689
812,2020-03-23,0.5292,2.042,0.0,0.5709866546438233
813,2020-03-22,1.0163,2.059,0.0,0.5757402164111813
814,2020-03-20,0.5113,2.118,0.0,0.5922378719567177
815,2020-03-19,0.5306,2.141,0.0,0.5986691614066727
816,2020-03-18,0.534,2.151,0.0,0.6014653742110009
817,2020-03-17,0.7557,2.153,0.0,0.6020246167718666
818,2020-03-16,0.5617,2.157,0.0,0.6031431018935979
819,2020-03-15,1.1267,2.147,0.0,0.6003468890892696
820,2020-03-13,0.555,2.129,0.0,0.5953137060414788
821,2020-03-12,0.5484,2.125,0.0,0.5941952209197475
822,2020-03-11,0.5384,2.129,0.0,0.5953137060414788
823,2020-03-10,0.762,2.144,0.0,0.5995080252479712
824,2020-03-09,0.5428,2.104,0.0,0.5883231740306583
825,2020-03-08,1.0928,2.12,0.0,0.5927971145175834
826,2020-03-06,0.5479,2.15,0.0,0.6011857529305681
827,2020-03-05,0.5559,2.164,0.0,0.6051004508566277
828,2020-03-04,0.5665,2.169,0.0,0.6064985572587918
829,2020-03-03,0.6875,2.167,0.0,0.6059393146979261
830,2020-03-02,0.573,2.11,0.0,0.5900009017132551
831,2020-03-01,1.1491,2.115,0.0,0.5913990081154193
832,2020-02-28,0.5746,2.129,0.0,0.5953137060414788
833,2020-02-27,0.5657,2.137,0.0,0.5975506762849414
834,2020-02-26,0.5619,2.146,0.0,0.6000672678088368
835,2020-02-25,0.5797,2.154,0.0,0.6023042380522994
836,2020-02-24,0.5823,2.15,0.0,0.6011857529305681
837,2020-02-23,1.1769,2.153,0.0,0.6020246167718666
838,2020-02-21,0.5885,2.149,0.0,0.6009061316501353
839,2020-02-20,0.5829,2.181,0.0,0.6098540126239855
840,2020-02-19,0.5772,2.186,0.0,0.6112521190261496
841,2020-02-18,0.5729,2.215,0.0,0.6193611361587015
842,2020-02-17,0.5868,2.225,0.0,0.6221573489630298
843,2020-02-16,1.1703,2.23,0.0,0.6235554553651939
844,2020-02-14,0.6472,2.251,0.0,0.6294275022542831
845,2020-02-13,0.5931,2.232,0.0,0.6241146979260596
846,2020-02-12,0.6313,2.244,0.0,0.6274701532912534
847,2020-02-11,0.591,2.239,0.0,0.6260720468890892
848,2020-02-10,0.5962,2.266,0.0,0.6336218214607755
849,2020-02-09,1.2096,2.287,0.0,0.6394938683498648
850,2020-02-07,0.6122,2.327,0.0,0.6506787195671776
851,2020-02-06,0.6158,2.343,0.0,0.6551526600541028
852,2020-02-05,0.6225,2.357,0.0,0.6590673579801624
853,2020-02-04,0.642,2.367,0.0,0.6618635707844905
854,2020-02-03,0.6344,2.372,0.0,0.6632616771866546
855,2020-02-02,6.4615,2.372,0.0,0.6632616771866546
856,2020-01-23,0.6524,2.381,0.0,0.66577826871055
857,2020-01-22,0.6696,2.467,0.0,0.6898256988277728
858,2020-01-21,0.6611,2.439,0.0,0.6819963029756537
859,2020-01-20,0.6467,2.425,0.0,0.6780816050495941
860,2020-01-19,1.2619,2.414,0.0,0.6750057709648333
861,2020-01-17,0.6209,2.406,0.0,0.6727688007213707
862,2020-01-16,0.8145,2.41,0.0,0.673887285843102
863,2020-01-15,0.617,2.31,0.0,0.6459251577998196
864,2020-01-14,0.634,2.312,0.0,0.6464844003606852
865,2020-01-13,0.6256,2.307,0.0,0.6450862939585211
866,2020-01-12,1.2469,2.318,0.0,0.6481621280432822
867,2020-01-10,0.6296,2.365,0.0,0.661304328223625
868,2020-01-09,0.6268,2.383,0.0,0.6663375112714157
869,2020-01-08,0.6212,2.405,0.0,0.6724891794409378
870,2020-01-07,0.6246,2.436,0.0,0.6811574391343552
871,2020-01-06,0.6464,2.478,0.0,0.6929015329125339
872,2020-01-05,1.3337,2.49,0.0,0.6962569882777278
873,2020-01-03,0.663,2.475,0.0,0.6920626690712354
874,2020-01-02,0.6689,2.475,0.0,0.6920626690712354
875,2020-01-01,0.6788,2.472,0.0,0.6912238052299369
876,2019-12-31,0.704,2.49,0.0,0.6962569882777278
877,2019-12-30,0.6676,2.632,0.0,0.7359632100991885
878,2019-12-29,1.3068,2.603,0.0,0.7278541929666367
879,2019-12-27,0.6636,2.514,0.0,0.7029678990081154
880,2019-12-26,0.6622,2.476,0.0,0.6923422903516682
881,2019-12-25,0.7129,2.44,0.0,0.6822759242560865
882,2019-12-24,0.9688,2.437,0.0,0.681437060414788
883,2019-12-23,0.6133,2.221,0.0,0.6210388638412985
884,2019-12-22,1.1415,2.331,0.0,0.6517972046889089
885,2019-12-20,0.5921,2.33,0.0,0.6515175834084761
886,2019-12-19,0.5955,2.321,0.0,0.6490009918845807
887,2019-12-18,0.7064,2.31,0.0,0.6459251577998196
888,2019-12-17,0.5636,2.239,0.0,0.6260720468890892
889,2019-12-16,0.8203,2.361,0.0,0.6601858431018937
890,2019-12-15,1.1394,2.224,0.0,0.621877727682597
891,2019-12-13,0.5751,2.226,0.0,0.6224369702434626
892,2019-12-12,0.5757,2.227,0.0,0.6227165915238954
893,2019-12-11,0.5725,2.323,0.0,0.6495602344454463
894,2019-12-10,0.7928,2.333,0.0,0.6523564472497746
895,2019-12-09,0.5638,2.225,0.0,0.6221573489630298
896,2019-12-08,1.1431,2.233,0.0,0.6243943192064924
897,2019-12-06,0.5759,2.238,0.0,0.6257924256086564
898,2019-12-05,0.7555,2.243,0.0,0.6271905320108205
899,2019-12-04,0.5919,2.175,0.0,0.6081762849413885
900,2019-12-03,0.5899,2.14,0.0,0.5983895401262399
901,2019-12-02,0.5797,2.136,0.0,0.5972710550045086
902,2019-12-01,1.1527,2.23,0.0,0.6235554553651939
903,2019-11-29,0.5849,2.259,0.0,0.6316644724977457
904,2019-11-28,0.6275,2.27,0.0,0.6347403065825068
